5111, -0.03823068253119584, 0.6863712984155138, -1.383893725808564, 0.07847789096343455, 0.944419826875503, 0.005509806630816381, 3, 3, 3, 0.2, 0.2, 0.2, 0.40196891088131603, 0.053873451557649304, 0.7398537567839322, 1
5112, -0.03573104577775704, 0.6868809691111107, -1.385451971270687, 0.07833324510513909, 0.9424670193445376, 0.010054083846971469, 3, 3, 3, 0.2, 0.2, 0.2, -0.014860106036361134, 0.5368091062933784, 1.0668853917398882, 1
5113, -0.03320293114869965, 0.6873284132408054, -1.386998198926851, 0.07821046978227955, 0.9408404091830805, 0.01387612294701841, 3, 3, 3, 0.2, 0.2, 0.2, -0.05202347140858771, 0.5584794235986664, 1.080970349711219, 1
5114, -0.030689955250302117, 0.687529360307541, -1.3881734097974097, 0.07814754856563569, 0.9400796994486238, 0.01562755528608583, 3, 3, 3, 0.2, 0.2, 0.2, -0.0556500728784691, 0.5184080365679341, 1.0726353087035014, 1
5115, -0.02849868515325104, 0.687479613967092, -1.3885178676367202, 0.07770073474504544, 0.9351475422341357, 0.024211436663429592, 3, 3, 3, 0.2, 0.2, 0.2, 0.006993929649767305, 0.42624716401822665, 1.0923398809192952, 1
5116, -0.026369997167024817, 0.6879206877566245, -1.3894792295230591, 0.07724165720564931, 0.92979646498057, 0.03342743780762483, 3, 3, 3, 0.2, 0.2, 0.2, 0.005770416418231755, 0.40594879521461974, 1.131275031064031, 1
5117, -0.02439289832395892, 0.6885418926586186, -1.390486305570339, 0.0762493890700819, 0.9182741175544542, 0.053110641502542036, 3, 3, 3, 0.2, 0.2, 0.2, -0.03886637274204652, 0.43934063392451084, 1.1611644243607608, 1
5118, -0.022458327566287878, 0.6894399563684231, -1.391960700177972, 0.07543857620038973, 0.9086620881026507, 0.07008808480592538, 3, 3, 3, 0.2, 0.2, 0.2, -0.0581590522657055, 0.44595564090755035, 1.129460775858531, 1
5119, -0.02042221324084089, 0.6901783302336612, -1.3933651370486464, 0.07513020341451979, 0.9049478073134334, 0.07670187271818221, 3, 3, 3, 0.2, 0.2, 0.2, -0.037301540594937344, 0.42413533774280693, 1.091141465071056, 1
5120, -0.01863983464426683, 0.6910998121486043, -1.3948285425200133, 0.07461719263059616, 0.8987966659835219, 0.08743654391649507, 3, 3, 3, 0.2, 0.2, 0.2, -0.06035344235878001, 0.44864782852519264, 1.0910725693736387, 1
5121, -0.017035354205557487, 0.6921235422012496, -1.3962407724674943, 0.07418375851707068, 0.8934867921974529, 0.09690121093347916, 3, 3, 3, 0.2, 0.2, 0.2, -0.01522136407451237, 0.4738757321693352, 1.1303707897788322, 1
5122, -0.01548139450350564, 0.6930250798458945, -1.3973508204266536, 0.07399191369837119, 0.8911553866413008, 0.10114206202055058, 3, 3, 3, 0.2, 0.2, 0.2, -0.051769338976734997, 0.5720783223948313, 1.2030668840852712, 1
5123, -0.013999380509075909, 0.6941881359039778, -1.3987515771591426, 0.07358943720468507, 0.8862280550096132, 0.11025642083749014, 3, 3, 3, 0.2, 0.2, 0.2, -0.03723902346334261, 0.5829842579316499, 1.2028314873208892, 1
5124, -0.01253867059085216, 0.69544797543345, -1.4001985536897272, 0.073200382708237, 0.8813286608689018, 0.11928285404626998, 3, 3, 3, 0.2, 0.2, 0.2, -0.049541174268822055, 0.553953453145055, 1.1844310719154811, 1
5125, -0.011028925970765954, 0.6965634392271439, -1.4014760878586263, 0.07295662543845183, 0.8781766216789244, 0.12499740081565969, 3, 3, 3, 0.2, 0.2, 0.2, -0.03606495382611598, 0.5183302141742815, 1.157175368124032, 1
5126, -0.009674522958668743, 0.6979874172833822, -1.4030266633314539, 0.07252076640883959, 0.8724878867307134, 0.1351461612258086, 3, 3, 3, 0.2, 0.2, 0.2, 0.004912358837444314, 0.4935406015294685, 1.1236154546135442, 1
5127, -0.009382691920749744, 0.7001935773954074, -1.4035921567526044, 0.07215298715458167, 0.8676405073792749, 0.14393222976891706, 3, 3, 3, 0.2, 0.2, 0.2, 0.0496699582045913, 0.49157043896009145, 1.1210897458917342, 1
5128, -0.00909527531518686, 0.7021223075182786, -1.4036667537279928, 0.07200849820992455, 0.86584681278482, 0.14716336466436658, 3, 3, 3, 0.2, 0.2, 0.2, 0.12357995747853417, 0.5249590477071496, 1.1474171798081898, 1
5129, -0.008847077072509715, 0.7041083950943379, -1.4038048977141988, 0.07183339174133475, 0.8635745016724632, 0.1517783433085501, 3, 3, 3, 0.2, 0.2, 0.2, 0.1743017358656327, 0.5435546028666499, 1.1431929507297949, 1
5130, -0.008633970951498423, 0.7059646450265558, -1.403738208724907, 0.07175380464432031, 0.8625280872384666, 0.15447351985293456, 3, 3, 3, 0.2, 0.2, 0.2, 0.18877357665619288, 0.5455357977775246, 1.1378788457157036, 1
5131, -0.008454393428000903, 0.7077534120844508, -1.403551503077559, 0.07172504654660342, 0.8620419822714133, 0.15596339188237418, 3, 3, 3, 0.2, 0.2, 0.2, 0.24553679767679557, 0.5283342010550073, 1.1217534529184614, 1
5132, -0.008296270532084314, 0.7096780787712683, -1.4036224860231563, 0.07159007500207777, 0.859956158474962, 0.1609838520825759, 3, 3, 3, 0.2, 0.2, 0.2, 0.5356062640731374, 0.34915588852905477, 1.145695007973403, 1
5133, -0.00817246421031057, 0.7116203471453665, -1.4036977080125286, 0.0714287451229123, 0.8576002705227755, 0.16636215480105304, 3, 3, 3, 0.2, 0.2, 0.2, 0.5922981867890247, 0.33309785963024585, 1.1494561420510119, 1
5134, -0.00816060986918552, 0.7134796209383577, -1.4034728995956633, 0.07137678667501518, 0.8565642151090544, 0.16901619437334614, 3, 3, 3, 0.2, 0.2, 0.2, 0.6481620210479542, 0.3086269945359412, 1.1532784662590252, 1
5135, -0.008138170214230647, 0.7153562457384249, -1.4032933280353341, 0.07133156442839376, 0.8554715891767987, 0.17212363692139807, 3, 3, 3, 0.2, 0.2, 0.2, 0.6702392878350132, 0.2869353106951901, 1.152991681935767, 1
5136, -0.00818183634347025, 0.7171872265623406, -1.4029054988938123, 0.07134543627631224, 0.8552845883342995, 0.17311837843546632, 3, 3, 3, 0.2, 0.2, 0.2, 0.6869088324555561, 0.2682363902225056, 1.1537015911723625, 1
5137, -0.008078395699189861, 0.7190755782243514, -1.4028068369002036, 0.07138618299613705, 0.8548934353451766, 0.175341574793593, 3, 3, 3, 0.2, 0.2, 0.2, 0.6920993463993956, 0.2331386520381441, 1.1463737991374725, 1
5138, -0.008107843700784594, 0.7210274064196204, -1.402702795483099, 0.07137254713995732, 0.8539805227913115, 0.17832351143584244, 3, 3, 3, 0.2, 0.2, 0.2, 0.6833544709449287, 0.20279060925323594, 1.1298314990965508, 1
5139, -0.00825339453954053, 0.7229365504459073, -1.4023757653206497, 0.07135841540532506, 0.853387065163873, 0.18008276771978143, 3, 3, 3, 0.2, 0.2, 0.2, 0.686931856627869, 0.19385348740275277, 1.127959744192236, 1
5140, -0.008266727683850358, 0.7249299251866301, -1.4023463966290626, 0.07130452071305232, 0.8520459729951864, 0.1836054680214098, 3, 3, 3, 0.2, 0.2, 0.2, 0.694305872301082, 0.1954795255969407, 1.128876092461299, 1
5141, -0.008376423858942581, 0.7268676572844454, -1.4021064511844674, 0.0712537886906857, 0.8510529679178932, 0.18613157929067595, 3, 3, 3, 0.2, 0.2, 0.2, 0.6870015429644527, 0.1971069973355254, 1.1202656353974212, 1
5142, -0.008393317827902267, 0.728673737845942, -1.401771499506253, 0.07121833566003315, 0.8505228526019315, 0.18740397798629418, 3, 3, 3, 0.2, 0.2, 0.2, 0.761161599965787, 0.095617801759165, 1.0861813704272725, 1
5143, -0.008496708573608219, 0.7305246877460488, -1.401459948987668, 0.07119483453428557, 0.8499811582943384, 0.18898838583391384, 3, 3, 3, 0.2, 0.2, 0.2, 0.7764956810901741, 0.07297763515072286, 1.083371447847265, 1
5144, -0.008542939050279051, 0.732300230874211, -1.4012192748017647, 0.0711809022815276, 0.8495455645889525, 0.19051358016746678, 3, 3, 3, 0.2, 0.2, 0.2, 0.7715325414978218, 0.0510945225618914, 1.073955225102497, 1
5145, -0.008789345158197043, 0.7340214111172648, -1.400673820264981, 0.0712251592420456, 0.8499317718180096, 0.1903006759821581, 3, 3, 3, 0.2, 0.2, 0.2, 0.7923234269224486, 0.04527047862668632, 1.0788485619242616, 1
5146, -0.008932403722505464, 0.7356511886731206, -1.4002079277980723, 0.071361236955191, 0.8514199165562713, 0.18873879294112023, 3, 3, 3, 0.2, 0.2, 0.2, 0.8463930634446444, 0.07685347353275718, 1.1152396790362458, 1
5147, -0.009184809708392194, 0.7372332319689284, -1.3995734868530942, 0.0715222371165517, 0.8533590799391417, 0.1863348790461855, 3, 3, 3, 0.2, 0.2, 0.2, 0.8591107590557971, 0.09050366510935001, 1.130618730554962, 1
5148, -0.009493321599491355, 0.7390157051431744, -1.3991927538709814, 0.07159859145678271, 0.853992043416843, 0.1860910200544346, 3, 3, 3, 0.2, 0.2, 0.2, 0.8560296998002006, 0.06552641594052278, 1.120890980783434, 1
5149, -0.009699720669204354, 0.7407814936300845, -1.3990001917789632, 0.0716384619496268, 0.8540934255120919, 0.1867207723010632, 3, 3, 3, 0.2, 0.2, 0.2, 0.8282996473526807, 0.05011848896069554, 1.111851281665235, 1
5150, -0.010067683207034939, 0.7426306490632255, -1.3987137506705238, 0.07161060533490407, 0.853300988350681, 0.1885209619384764, 3, 3, 3, 0.2, 0.2, 0.2, 0.8067224100912929, 0.05071188667656654, 1.1079801489719268, 1
5151, -0.010300785888489889, 0.7444793199613995, -1.3986175912208638, 0.07156394231461022, 0.8521784657842424, 0.19058476207541716, 3, 3, 3, 0.2, 0.2, 0.2, 0.7642593490576566, 0.05349364576563659, 1.0909601477123136, 1
5152, -0.010552697651461787, 0.7462268582002032, -1.398398668888556, 0.07150699075194497, 0.8509770493969437, 0.19250364390975933, 3, 3, 3, 0.2, 0.2, 0.2, 0.6122951965610524, 0.03480307361439333, 0.8009484208823692, 1
5153, -0.010904678254720378, 0.7478787194255898, -1.3979340990312537, 0.07148454042506017, 0.8503869419773122, 0.19331483878335193, 3, 3, 3, 0.2, 0.2, 0.2, 0.5370027169491853, 0.04848929368563702, 0.8135613871814427, 1
5154, -0.01114406864359948, 0.7495260621065594, -1.3975862215134467, 0.07134993153999536, 0.848399826130946, 0.19578889606962543, 3, 3, 3, 0.2, 0.2, 0.2, 0.44208818959878954, 0.07328614726237337, 0.8406461126882199, 1
5155, -0.011408896153901137, 0.7511018457661219, -1.3971430032452643, 0.07122570314372147, 0.8466213280183926, 0.19800785011106037, 3, 3, 3, 0.2, 0.2, 0.2, 0.3621508805817977, 0.10929797887549056, 0.8757660386649438, 1
5156, -0.011732472514123498, 0.7524660641918721, -1.3963875005746123, 0.07116656141328827, 0.8460318344755353, 0.19855514091762339, 3, 3, 3, 0.2, 0.2, 0.2, 0.3449442261186061, 0.12213620676074581, 0.895411838303524, 1
5157, -0.012040111383110185, 0.753909408065666, -1.395799771371666, 0.07104760198136165, 0.8444502641969337, 0.20052731708263555, 3, 3, 3, 0.2, 0.2, 0.2, 0.3251572205383198, 0.1466370727799817, 0.9263295836434222, 1
5158, -0.012390006140471112, 0.7553017383624263, -1.3951205632671737, 0.07083659922131975, 0.8417716367067627, 0.20394556301494238, 3, 3, 3, 0.2, 0.2, 0.2, 0.30352804901211716, 0.1669293589066339, 0.9590259066339148, 1
5159, -0.012774554802212089, 0.7565789547561788, -1.3943156700334862, 0.07068982099768908, 0.8401148360229875, 0.2059804768439205, 3, 3, 3, 0.2, 0.2, 0.2, 0.29646594955948163, 0.1787844670730726, 0.9762671135880576, 1
5160, -0.013141705675580435, 0.7580756376225022, -1.3938920475734913, 0.0703938047941686, 0.8361371609259094, 0.21205182848930212, 3, 3, 3, 0.2, 0.2, 0.2, 0.2777027019683606, 0.190366114162292, 1.0042297194984737, 1
5161, -0.013572435941293783, 0.7594917472984409, -1.3933296959144275, 0.07003825838484495, 0.8315198315459815, 0.21909074458209882, 3, 3, 3, 0.2, 0.2, 0.2, 0.2553758698556041, 0.2011572144000665, 1.0293358825536711, 1
5162, -0.014079099676841428, 0.7608758246672968, -1.3926594884589596, 0.0698282652869466, 0.8288013351336312, 0.22315533061707854, 3, 3, 3, 0.2, 0.2, 0.2, 0.24074268895270662, 0.23374097177548542, 0.9441242513040674, 1
5163, -0.014373297448800958, 0.7624080306020544, -1.3924791558823177, 0.06946347062602273, 0.8236167259332103, 0.2310330426469262, 3, 3, 3, 0.2, 0.2, 0.2, 0.2105392696726795, 0.2866591420062593, 0.9901080605475227, 1
5164, -0.014784831788345044, 0.7638626952404269, -1.3920604871158906, 0.0691382098049664, 0.8191769430043159, 0.2374918160244056, 3, 3, 3, 0.2, 0.2, 0.2, 0.19269418401359656, 0.32942603400447346, 1.0312691823371056, 1
5165, -0.015057596044537873, 0.76536578642243, -1.3919191195862932, 0.0689253749274319, 0.8159111713649408, 0.24269586680455624, 3, 3, 3, 0.2, 0.2, 0.2, 0.17118417270197273, 0.3741934662124116, 1.0859029154455098, 1
5166, -0.01546052524293174, 0.7662690054022212, -1.3907496630014315, 0.0689062557175893, 0.8163375122382119, 0.2409210026641874, 3, 3, 3, 0.2, 0.2, 0.2, 0.1513653343569584, 0.41398046200992833, 1.1484709718852602, 1
5167, -0.01577432295143408, 0.7677298646160451, -1.3905371616218718, 0.06836729157264115, 0.8090306482011813, 0.2529640953040709, 3, 3, 3, 0.2, 0.2, 0.2, 0.13533620674670022, 0.4284835826224982, 1.186449900890978, 1
5168, -0.01608213769985046, 0.7689920285531462, -1.390039608102312, 0.06812032263027497, 0.8058261632341812, 0.25791199724694536, 3, 3, 3, 0.2, 0.2, 0.2, 0.11552296510252531, 0.4452456787397981, 1.2181213425837714, 1
5169, -0.016323864703918674, 0.7705413665989702, -1.3900007984284963, 0.06749166829195287, 0.7972604324764682, 0.27109286751253026, 3, 3, 3, 0.2, 0.2, 0.2, 0.10727231861306638, 0.44387581638271756, 1.2163024325061833, 1
5170, -0.016564767117265525, 0.7720509792113913, -1.3899063512453993, 0.06699404436883474, 0.7904399437962827, 0.2817476401406846, 3, 3, 3, 0.2, 0.2, 0.2, 0.11294758176687221, 0.4267092491145818, 1.2058580170705155, 1
5171, -0.016826158382825786, 0.7732883524070053, -1.3894213867522822, 0.06675450126051988, 0.78733480271227, 0.286613040863848, 3, 3, 3, 0.2, 0.2, 0.2, 0.1254735447393691, 0.4089558619814187, 1.1889827004299118, 1
5172, -0.017014480278291548, 0.7745875426272656, -1.3891378608588367, 0.06644011666463256, 0.7830990103319041, 0.29375180399666, 3, 3, 3, 0.2, 0.2, 0.2, -0.016763966834533475, 0.4457866229711143, 1.1938115038766635, 1
5173, -0.017299945532743045, 0.7757935051755599, -1.388582843576372, 0.0662863414142038, 0.781036642161009, 0.2974777049830275, 3, 3, 3, 0.2, 0.2, 0.2, -0.01018629624454577, 0.4525679263041194, 1.1832362489365829, 1
5174, -0.01749587480565397, 0.776911685784699, -1.387964848703379, 0.06619918790544795, 0.78004773493645, 0.2991906191252105, 3, 3, 3, 0.2, 0.2, 0.2, -0.02938460703103849, 0.4802935897139009, 1.2098199586151015, 1
5175, -0.017702978219261294, 0.7781094566660294, -1.387402780141937, 0.06604020040973838, 0.7781089715678495, 0.30270780013231097, 3, 3, 3, 0.2, 0.2, 0.2, -0.022140485969161558, 0.4812334343071661, 1.2252628673000723, 1
5176, -0.01782337698390029, 0.7793777944602323, -1.3870066362695084, 0.0658328531994326, 0.7753991008131406, 0.3077495694126144, 3, 3, 3, 0.2, 0.2, 0.2, -0.017638603151272886, 0.4767932790455033, 1.2347306479455, 1
5177, -0.0179504785795666, 0.78056703855822, -1.3863950383363883, 0.06567838546239903, 0.773700010267191, 0.3105689519061478, 3, 3, 3, 0.2, 0.2, 0.2, -0.0077898990018791525, 0.47644867862342394, 1.2419743871634588, 1
5178, -0.01804152952579895, 0.7819078657300639, -1.3859870420861664, 0.06547484833244856, 0.7710352131315078, 0.3154325641962157, 3, 3, 3, 0.2, 0.2, 0.2, -3.681189649934469e-05, 0.46777826986620236, 1.2268709782208316, 1
5179, -0.018034992844267444, 0.7832249402711661, -1.3856076503379153, 0.06528507356207068, 0.7685963900924069, 0.3197061614197737, 3, 3, 3, 0.2, 0.2, 0.2, -0.002918723506926728, 0.4547535166560217, 1.202900483028432, 1
5180, -0.018025955723017174, 0.784461512905465, -1.3850652263408931, 0.0652347531927735, 0.7680353753522537, 0.3210682215249714, 3, 3, 3, 0.2, 0.2, 0.2, -0.02158813083553112, 0.4623843287927752, 1.2128213673086354, 1
5181, -0.018039227732732907, 0.7858423136032848, -1.3846832534437237, 0.06509462327197121, 0.7660424986175048, 0.325212940584551, 3, 3, 3, 0.2, 0.2, 0.2, -0.02755164573879236, 0.4569529588505832, 1.2184897258695102, 1
5182, -0.01807301979740518, 0.787302650211535, -1.3843350042138243, 0.06489772393792453, 0.7632388718117064, 0.3305196496344857, 3, 3, 3, 0.2, 0.2, 0.2, 0.0780133059555622, 0.5333467534097748, 1.749747504695597, 1
5183, -0.018038515735021625, 0.7885931535891042, -1.3838191315742525, 0.06484387809209215, 0.7625821761668108, 0.33250505334172126, 3, 3, 3, 0.2, 0.2, 0.2, 0.09027401286297781, 0.5219162092577734, 1.7392412080188286, 1
5184, -0.01811382148717297, 0.7899824196229229, -1.3832625104724598, 0.06474264777631347, 0.761215433925627, 0.3357186831838658, 3, 3, 3, 0.2, 0.2, 0.2, 0.10755128783805427, 0.5049416731111237, 1.717558836424157, 1
5185, -0.018127586747844125, 0.7913826636241537, -1.3827463561734112, 0.06463538724453155, 0.7597044285762036, 0.3384324478551686, 3, 3, 3, 0.2, 0.2, 0.2, 0.12248469021019051, 0.43928872002092356, 1.6682686637262247, 1
5186, -0.01825210227384784, 0.7932428807519022, -1.3827043651966382, 0.06415707026669647, 0.7525220554155587, 0.34971364555672946, 3, 3, 3, 0.2, 0.2, 0.2, 0.12571506936480975, 0.35932836263243917, 1.6145933556407805, 1
5187, -0.018327595091693277, 0.7948222294354865, -1.3823157061195697, 0.06393404005747874, 0.7491338973073477, 0.3551209176782842, 3, 3, 3, 0.2, 0.2, 0.2, 0.129479718049562, 0.3433540495116102, 1.5945139799063894, 1
5188, -0.018440202710496335, 0.7965011623017602, -1.3820334847282687, 0.0636313680015261, 0.7445272651055079, 0.3628257874246558, 3, 3, 3, 0.2, 0.2, 0.2, 0.14359178799455993, 0.34512296541156146, 1.5754716732095504, 1
5189, -0.018675278088547548, 0.7979988428004595, -1.381289708747983, 0.06353528814040339, 0.7430377674341659, 0.365710952165545, 3, 3, 3, 0.2, 0.2, 0.2, 0.16066985385202437, 0.349648705630638, 1.5625620805103382, 1
5190, -0.018957508818417134, 0.7994105949932985, -1.3803487071952079, 0.06351780500802415, 0.7427692823716687, 0.3666336818561453, 3, 3, 3, 0.2, 0.2, 0.2, 0.17728699636050732, 0.3396275174725132, 1.5399311891919796, 1
5191, -0.01927883105922576, 0.8008756667856155, -1.379420453401761, 0.06563888546600413, 0.783529259176958, 0.2720929387334995, 3, 3, 3, 0.2, 0.2, 0.2, -0.07477644514833703, 0.12027764553094228, -0.03044362047090123, 1
5192, -0.020698512741051858, 0.8044666704847359, -1.3771096938492948, 0.07195211828818515, 0.8960151913241753, 0.007488197104892513, 3, 3, 3, 0.2, 0.2, 0.2, -0.1466994921834262, 0.20412276491777392, -0.0718649711124438, 1
5193, -0.02211173835739995, 0.8083657769635124, -1.3754357385344584, 0.08260910401785036, 1.0684587877525016, -0.4040821460795879, 3, 3, 3, 0.2, 0.2, 0.2, -0.16550087177447775, 0.23445876610329022, -0.09405813003824762, 1
5194, -0.023514506668410855, 0.8126610873633636, -1.374572043395712, 0.09749758050755576, 1.2887108387528592, -0.9383702365339753, 3, 3, 3, 0.2, 0.2, 0.2, -0.14698568613063542, 0.32253848743601266, -0.050723296390602475, 1
5195, -0.02476292841977401, 0.8167069040798614, -1.3739722392025102, 0.1163292774894783, 1.5446070024519754, -1.5738936867445703, 3, 3, 3, 0.2, 0.2, 0.2, -0.13493531412729443, 0.3438011338768307, -0.07064460699424259, 1
5196, -0.025777447581822033, 0.8217099396900339, -1.3753863071636985, 0.14009592426083284, 1.8163329447846315, -2.2751852050261228, 3, 3, 3, 0.2, 0.2, 0.2, -0.14827184935860532, 0.32702016147764906, -0.10457866853143, 1
5197, -0.02670530969615838, 0.8275419709278489, -1.3783220176330686, 0.16123925435874353, 2.0976601561123283, -3.029701775528885, 3, 3, 3, 0.2, 0.2, 0.2, -0.17579222519883891, 0.3255110337039188, -0.12780711398787256, 1
5198, -0.02737416883124415, 0.8340095355358434, -1.3831059299109114, 0.1864174497993218, 2.3771856358470456, -3.810654672309039, 3, 3, 3, 0.2, 0.2, 0.2, -0.2146222656767846, 0.30791884301058997, -0.1542612131347391, 1
5199, -0.027953921991541363, 0.8413684867246236, -1.3896372277635152, 0.2156589498644684, 2.650697908295509, -4.60661888366455, 3, 3, 3, 0.2, 0.2, 0.2, -0.24374412892968467, 0.278007713452787, -0.17764104945942866, 1
5200, -0.028188199519915975, 0.8493908155695256, -1.397937124921826, 0.24535181552031396, 2.9121012064138534, -5.413001854653117, 3, 3, 3, 0.2, 0.2, 0.2, -0.2666653433440244, 0.2688340354735592, -0.18655873911052173, 1
5201, -0.028139328630717976, 0.8579475693597545, -1.4079928737075882, 0.27648145882164976, 3.145492738189479, -6.189917809839469, 3, 3, 3, 0.2, 0.2, 0.2, -0.26453240073589934, 0.25159611718616015, -0.18735940977490154, 1
5202, -0.02779290258510942, 0.8670095514191923, -1.4197651631329955, 0.3085060511205577, 3.34595765299055, -6.933254205100044, 3, 3, 3, 0.2, 0.2, 0.2, -0.24889830403127564, 0.2316483353830008, -0.1801629887377631, 1
5203, -0.0270590857930866, 0.876493978973448, -1.4331856213020875, 0.3334252153010491, 3.5193403936146135, -7.655758671016781, 3, 3, 3, 0.2, 0.2, 0.2, -0.22579791375575098, 0.1953874722816505, -0.18104903985607393, 1
5204, -0.026157774826984073, 0.8861287051840214, -1.447928316281154, 0.35302170546706296, 3.6285162275354574, -8.288426596238935, 3, 3, 3, 0.2, 0.2, 0.2, -0.2014096102825636, 0.13453040235483243, -0.17751778876795787, 1
5205, -0.02515915262352184, 0.8960092391996227, -1.4639170459070667, 0.36507523957643, 3.685842390950782, -8.850713018621844, 3, 3, 3, 0.2, 0.2, 0.2, -0.18209430909950497, 0.07276602545842148, -0.1773615753058715, 1
5206, -0.023894287237366495, 0.9059462035597289, -1.4811554376792249, 0.36369601531656903, 3.700654199055071, -9.357787131712477, 3, 3, 3, 0.2, 0.2, 0.2, -0.18085556666506764, 0.016727167888496444, -0.17477002485885523, 1
5207, -0.021550570478532906, 0.9137416039184162, -1.5010688123742604, 0.3501153896682032, 3.670813270900669, -9.803552024249383, 3, 3, 3, 0.2, 0.2, 0.2, -0.1751623056580695, -0.031561358302085896, -0.1716957654382526, 1
5208, -0.01965361416874088, 0.9214538749377977, -1.5213062857057902, 0.3171288131343353, 3.580924693760441, -10.163840328316066, 3, 3, 3, 0.2, 0.2, 0.2, -0.16630624809253125, -0.08155164454951053, -0.16311613025668426, 1
5209, -0.01765566468169832, 0.9285239858389502, -1.5420759818425072, 0.27532366580904266, 3.388860277121392, -10.380927525065827, 3, 3, 3, 0.2, 0.2, 0.2, -0.15236566017429717, -0.1378289748408483, -0.1457007376815872, 1
5210, -0.01579190714500029, 0.9354057545923103, -1.563375891793278, 0.2134505507843602, 3.188219999256839, -10.57255939490038, 3, 3, 3, 0.2, 0.2, 0.2, -0.15827011085837506, -0.18182776192485545, -0.1414014028304857, 1
5211, -0.014258793738986416, 0.9412778106438012, -1.5843512709409957, 0.13743964254544694, 2.846918053906898, -10.580034319999257, 3, 3, 3, 0.2, 0.2, 0.2, -0.16533066186208778, -0.2351512702878229, -0.13357587481949357, 1
5212, -0.012983838277436325, 0.9465664054363143, -1.6052865771227802, 0.048909216159014335, 2.4525080380820006, -10.502328093367986, 3, 3, 3, 0.2, 0.2, 0.2, -0.12532236986802592, -0.32746605425040587, -0.1205711238789077, 1
5213, -0.01178423737215402, 0.9513610262330386, -1.6264395225364798, -0.051169008076970224, 2.0782726934106783, -10.420256917769054, 3, 3, 3, 0.2, 0.2, 0.2, -0.1264657210243304, -0.3695937998269767, -0.113282740057196, 1
5214, -0.011042375078257852, 0.9549646440185565, -1.6467240135976846, -0.1626325639935564, 1.5667424810242154, -10.161083135578565, 3, 3, 3, 0.2, 0.2, 0.2, -0.11777263791857637, -0.4239808443915049, -0.10043659581364192, 1
5215, -0.01052855936159165, 0.9575328382804452, -1.6665319569218473, -0.2866080920335169, 0.9965610023444396, -9.815409676855051, 3, 3, 3, 0.2, 0.2, 0.2, -0.10957902914026385, -0.4553358075562388, -0.08314655450400489, 1
5216, -0.010215008771719748, 0.959277131138519, -1.6859816460804413, -0.41952321713190166, 0.45556856204431595, -9.465359920438285, 3, 3, 3, 0.2, 0.2, 0.2, -0.10117508023574166, -0.49100449313083977, -0.06876855332483109, 1
5217, -0.01024610521807975, 0.9595340067801085, -1.7042793475794735, -0.5643657771248874, -0.1948683541320675, -8.972861650418826, 3, 3, 3, 0.2, 0.2, 0.2, -0.08489006892372886, -0.5366161376092485, -0.05420299984909244, 1
5218, -0.010635363136750186, 0.9583950317269436, -1.7215723370732976, -0.7212253459390647, -0.9113591201418514, -8.382671025386546, 3, 3, 3, 0.2, 0.2, 0.2, -0.0700346946697194, -0.5676705915055715, -0.039919574434678085, 1
5219, -0.01123482164688032, 0.9561534397254161, -1.7379739986521188, -0.8849434868322051, -1.5492932196017823, -7.822408692049604, 3, 3, 3, 0.2, 0.2, 0.2, -0.05440140396687185, -0.6051409508763343, -0.026317681446581906, 1
5220, -0.012263230013398609, 0.952089702353312, -1.7528476074230663, -1.05851421643454, -2.3324927334797656, -7.090872879917442, 3, 3, 3, 0.2, 0.2, 0.2, -0.04020637941363753, -0.6333331638363481, -0.007541638689998638, 1
5221, -0.013715851086879602, 0.946513162392355, -1.7663001400308491, -1.2388215773843585, -3.1284932818964624, -6.299170304134121, 3, 3, 3, 0.2, 0.2, 0.2, -0.03614090360822611, -0.6311191839291138, 0.009728975626321794, 1
5222, -0.015438382948551734, 0.9396213476631341, -1.7783806219099663, -1.4129549258892573, -3.814116896045433, -5.560446781442587, 3, 3, 3, 0.2, 0.2, 0.2, -0.01299307572610868, -0.6618174455084836, 0.030400341063597604, 1
5223, -0.017678320170100646, 0.9309661842922838, -1.7886391860933013, -1.5895302917436598, -4.60541534708619, -4.67671634825055, 3, 3, 3, 0.2, 0.2, 0.2, -0.016181826696227364, -0.657346776768172, 0.043006418471590424, 1
5224, -0.020434693104831977, 0.9208695094175324, -1.797092353316373, -1.76254115359013, -5.373668534751102, -3.7607155399444, 3, 3, 3, 0.2, 0.2, 0.2, -0.022461445077268702, -0.6276798827986139, 0.04697535457929395, 1
5225, -0.02345994977494743, 0.9094829980902279, -1.803889573774961, -1.9185303249772123, -6.029761354631818, -2.9093577656725147, 3, 3, 3, 0.2, 0.2, 0.2, -0.02311056272230065, -0.6131844715438155, 0.05856327594550581, 1
5226, -0.027071801287051694, 0.8965134175389893, -1.8085159218766111, -2.073445667839133, -6.751702744821859, -1.9301096137625453, 3, 3, 3, 0.2, 0.2, 0.2, -0.01631874642440699, -0.5850900342323098, 0.07292446742362366, 1
5227, -0.030919691398185362, 0.8822135011015275, -1.8112349061954078, -2.2118310617491246, -7.430676421055335, -0.9312588522444386, 3, 3, 3, 0.2, 0.2, 0.2, -0.021012624510270847, -0.5315540028052039, 0.08097955476255556, 1
